eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
350.2,18.3799991607666,280.81,11.220000267028809,1692.0,0.010868736542761326,0.1339518278837204,2.072474479675293,-0.027110999450087547,0.18785198032855988,0.9416694827377796,125.0,32000.0,1210.0239091149997,2048000.0
338.1,17.56999969482422,259.98,10.0,1698.0,0.010781736113131046,0.1280517578125,2.0626585483551025,-0.027557499706745148,0.21778611838817596,0.9274677485227585,126.0,32256.0,1219.673268258106,2064384.0
343.95,18.989999771118164,269.43,10.720000267028809,1667.0,0.0112876882776618,0.1303303986787796,2.047128438949585,-0.028123309835791588,0.1770520955324173,0.9520257525146008,127.0,32512.0,1229.4977940970566,2080768.0
331.05,18.06999969482422,274.07,11.479999542236328,1667.0,0.011841022409498692,0.1349690705537796,2.066148042678833,-0.02386108785867691,0.22870469093322754,0.9336087182164192,128.0,32768.0,1239.3274052271154,2097152.0
318.75,17.280000686645508,263.38,11.600000381469727,1697.0,0.011751815676689148,0.1427001953125,2.0553457736968994,-0.026896001771092415,0.17186306416988373,0.9538749009370804,129.0,33024.0,1248.981196667999,2113536.0
308.39,17.40999984741211,269.87,12.1899995803833,1695.0,0.010641944594681263,0.1285196989774704,2.0730226039886475,-0.026049479842185974,0.20151148736476898,0.945617325603962,130.0,33280.0,1258.6486844180617,2129920.0
311.54,16.65999984741211,251.59,11.239999771118164,1718.0,0.010930381715297699,0.1285807341337204,2.0821540355682373,-0.027244245633482933,0.20087891817092896,0.9408759996294975,131.0,33536.0,1268.1845927149989,2146304.0
305.96,15.710000038146973,278.88,13.5600004196167,1684.0,0.014597075991332531,0.1548054963350296,2.103952407836914,-0.02168918401002884,0.26690223813056946,0.9203453361988068,132.0,33792.0,1277.9109225191642,2162688.0
311.61,16.520000457763672,304.42,14.449999809265137,1688.0,0.012760275043547153,0.1580403596162796,2.0923073291778564,-0.027157658711075783,0.17564059793949127,0.9434107318520546,133.0,34048.0,1287.616933154175,2179072.0
323.5,17.34000015258789,276.95,12.329999923706055,1698.0,0.0173508133739233,0.2026163786649704,2.092717409133911,-0.029900947585701942,0.17639166116714478,0.9468406066298485,134.0,34304.0,1297.2669713790528,2195456.0
341.37,18.670000076293945,261.72,11.579999923706055,1687.0,0.017835302278399467,0.1919962614774704,2.0767195224761963,-0.030470149591565132,0.17845845222473145,0.9468102604150772,135.0,34560.0,1306.9752127160318,2211840.0
318.79,17.670000076293945,249.64,10.039999961853027,1685.0,0.0171847864985466,0.1955159455537796,2.103931188583374,-0.030774684622883797,0.21405576169490814,0.9328724443912506,136.0,34816.0,1316.6980138360523,2228224.0
314.23,16.399999618530273,275.13,12.270000457763672,1684.0,0.01790921948850155,0.20318603515625,2.100261926651001,-0.03099481202661991,0.1840321570634842,0.9394931383430958,137.0,35072.0,1326.425639891997,2244608.0
310.38,16.239999771118164,292.97,14.609999656677246,1693.0,0.01874140091240406,0.2115478515625,2.080002784729004,-0.03002385050058365,0.2029891014099121,0.9320227056741714,138.0,35328.0,1336.1036760271527,2260992.0
317.43,16.860000610351562,277.58,13.739999771118164,1702.0,0.01602366752922535,0.1912638396024704,2.0447998046875,-0.02423756755888462,0.2891964912414551,0.9006907567381859,139.0,35584.0,1345.7316614249721,2277376.0
337.54,18.8700008392334,275.99,13.199999809265137,1729.0,0.01552655640989542,0.1791788786649704,2.054896354675293,-0.030303888022899628,0.16304583847522736,0.9429428055882454,140.0,35840.0,1355.2061448560562,2293760.0
326.68,18.979999542236328,279.59,13.800000190734863,1696.0,0.01626300811767578,0.1912638396024704,2.0532538890838623,-0.025992656126618385,0.20515476167201996,0.9299746975302696,141.0,36096.0,1364.8640558710322,2310144.0
326.58,18.469999313354492,295.63,15.079999923706055,1702.0,0.014685124158859253,0.1836140900850296,2.065960168838501,-0.029846632853150368,0.17616361379623413,0.9436643309891224,142.0,36352.0,1374.4878032270353,2326528.0
330.94,18.34000015258789,304.96,13.890000343322754,1659.0,0.023436784744262695,0.2513631284236908,2.0793001651763916,-0.03326645866036415,0.15488335490226746,0.9458433277904987,143.0,36608.0,1384.3640343821608,2342912.0
344.49,19.06999969482422,280.35,12.079999923706055,1703.0,0.01540040597319603,0.1966959685087204,2.033783197402954,-0.01594516448676586,0.25257959961891174,0.9062405005097389,144.0,36864.0,1393.9829856080469,2359296.0
346.67,18.8700008392334,286.28,13.229999542236328,1702.0,0.014579343609511852,0.1621297150850296,2.05820894241333,-0.021304475143551826,0.2529531717300415,0.9231140837073326,145.0,37120.0,1403.6068497840315,2375680.0
330.1,17.450000762939453,321.18,15.140000343322754,1704.0,0.01737356185913086,0.1787923127412796,2.0760018825531006,-0.025692978873848915,0.26450446248054504,0.9104911088943481,146.0,37376.0,1413.2216397081502,2392064.0
328.03,17.270000457763672,302.77,13.369999885559082,1677.0,0.014532238245010376,0.1753743439912796,2.0768563747406006,-0.03155147656798363,0.14737175405025482,0.9486441165208817,147.0,37632.0,1422.9902054811828,2408448.0
332.02,17.809999465942383,298.51,14.130000114440918,1679.0,0.015600706450641155,0.1926066130399704,2.111865997314453,-0.02948296070098877,0.16820086538791656,0.9338149055838585,148.0,37888.0,1432.744308962021,2424832.0
320.31,17.389999389648438,298.97,13.319999694824219,1681.0,0.022117607295513153,0.2359415739774704,2.123603105545044,-0.03536957874894142,0.16764222085475922,0.9420999512076378,149.0,38144.0,1442.4867431740277,2441216.0
312.4,16.639999389648438,309.9,13.859999656677246,1668.0,0.02416168712079525,0.2508341372013092,2.0851333141326904,-0.02639118582010269,0.22918973863124847,0.9276907593011856,150.0,38400.0,1452.3076167800464,2457600.0
322.99,16.940000534057617,291.32,13.550000190734863,1708.0,0.01504190731793642,0.1878255158662796,2.0621020793914795,-0.02068481594324112,0.26105302572250366,0.9118394330143929,151.0,38656.0,1461.9014183171093,2473984.0
329.32,17.719999313354492,271.57,11.819999694824219,1712.0,0.01682465150952339,0.1836344450712204,2.049743890762329,-0.028327301144599915,0.19280092418193817,0.9333650022745132,152.0,38912.0,1471.4698767091613,2490368.0
323.59,17.399999618530273,298.3,14.960000038146973,1661.0,0.02271553874015808,0.2220052033662796,2.031207799911499,-0.02165725640952587,0.26562631130218506,0.9174291715025902,153.0,39168.0,1481.3323391641025,2506752.0
341.5,18.200000762939453,301.29,14.920000076293945,1738.0,0.01599823124706745,0.1861979216337204,1.9910105466842651,-0.02981896698474884,0.20489394664764404,0.9322691783308983,154.0,39424.0,1490.7582830521278,2523136.0
363.35,20.219999313354492,288.97,13.380000114440918,1715.0,0.014979254454374313,0.17291259765625,2.0353775024414062,-0.028578652068972588,0.17708425223827362,0.9409777224063873,155.0,39680.0,1500.3114688820206,2539520.0
360.63,20.5,313.72,14.989999771118164,1694.0,0.01391690969467163,0.1778157502412796,2.0169007778167725,-0.029684893786907196,0.15608906745910645,0.9433305077254772,156.0,39936.0,1509.9797064191662,2555904.0
356.28,21.459999084472656,318.97,15.5600004196167,1685.0,0.014422508887946606,0.1616414338350296,2.0131382942199707,-0.029877597466111183,0.1809348613023758,0.9351657032966614,157.0,40192.0,1519.6993561491836,2572288.0
347.54,21.299999237060547,325.93,16.200000762939453,1681.0,0.014110767282545567,0.16888427734375,2.0471177101135254,-0.031208107247948647,0.14242751896381378,0.948993232101202,158.0,40448.0,1529.442048668163,2588672.0
360.37,21.270000457763672,326.53,16.350000381469727,1691.0,0.015384775586426258,0.1711018830537796,2.0558316707611084,-0.030054012313485146,0.17457956075668335,0.9378594234585762,159.0,40704.0,1539.1316207339987,2605056.0
357.45,20.520000457763672,299.52,13.609999656677246,1705.0,0.01720559038221836,0.1944580078125,2.0589189529418945,-0.02876000851392746,0.21094530820846558,0.9175755605101585,160.0,40960.0,1548.741816196125,2621440.0
329.72,18.579999923706055,308.6,14.180000305175781,1710.0,0.018944108858704567,0.2069295197725296,2.0740411281585693,-0.029162047430872917,0.17831943929195404,0.9399912618100643,161.0,41216.0,1558.323743751971,2637824.0
316.2,17.510000228881836,318.2,15.25,1690.0,0.01778458058834076,0.2052001953125,2.0732998847961426,-0.03217451646924019,0.13034577667713165,0.9596680589020252,162.0,41472.0,1568.0178156220354,2654208.0
327.53,18.399999618530273,322.51,15.270000457763672,1693.0,0.020194437354803085,0.2186686247587204,2.0481104850769043,-0.017977697774767876,0.23816074430942535,0.9208480268716812,163.0,41728.0,1577.693953216076,2670592.0
344.88,19.31999969482422,313.03,15.630000114440918,1689.0,0.015839997678995132,0.1762491911649704,2.091872453689575,-0.02258286438882351,0.21279235184192657,0.9399330168962479,164.0,41984.0,1587.393448399147,2686976.0
320.88,17.34000015258789,304.09,15.289999961853027,1699.0,0.017392346635460854,0.1914876252412796,2.0723071098327637,-0.02883736602962017,0.18623775243759155,0.9337192624807358,165.0,42240.0,1597.0343077629805,2703360.0
338.81,19.459999084472656,311.15,14.369999885559082,1706.0,0.026616543531417847,0.23980712890625,2.0692646503448486,-0.026723282411694527,0.18029659986495972,0.9336295947432518,166.0,42496.0,1606.6346491770819,2719744.0
357.45,19.790000915527344,305.49,13.670000076293945,1701.0,0.019906839355826378,0.2101033478975296,2.056702136993408,-0.0266562532633543,0.2851894497871399,0.9026227667927742,167.0,42752.0,1616.2649024741258,2736128.0
349.79,19.329999923706055,299.81,14.25,1693.0,0.016947725787758827,0.1922607421875,2.0620827674865723,-0.028546588495373726,0.16005510091781616,0.9472789689898491,168.0,43008.0,1625.9430937580764,2752512.0
330.71,18.309999465942383,288.13,14.010000228881836,1681.0,0.02939809300005436,0.253173828125,2.064241409301758,-0.03117184154689312,0.26961755752563477,0.9213524386286736,169.0,43264.0,1635.6896808680613,2768896.0
308.8,15.670000076293945,296.61,13.770000457763672,1699.0,0.016894901171326637,0.1968994140625,2.036189556121826,-0.01884547621011734,0.36133360862731934,0.8966180458664894,170.0,43520.0,1645.332942834124,2785280.0
322.69,17.690000534057617,292.61,13.859999656677246,1708.0,0.011915612034499645,0.1405843049287796,2.0079264640808105,-0.015564464032649994,0.2887633144855499,0.9318563938140869,171.0,43776.0,1654.9230659999885,2801664.0
352.13,21.260000228881836,305.64,15.369999885559082,1687.0,0.02325160801410675,0.2380574494600296,2.0154600143432617,-0.029867256060242653,0.18239657580852509,0.9328448697924614,172.0,44032.0,1664.636264509987,2818048.0
363.07,21.290000915527344,304.17,14.710000038146973,1690.0,0.015525847673416138,0.1881917268037796,1.9891128540039062,-0.01903473772108555,0.2604232728481293,0.9203440397977829,173.0,44288.0,1674.3290527029894,2834432.0
363.03,20.81999969482422,292.48,13.239999771118164,1694.0,0.030985964462161064,0.27587890625,2.0202114582061768,-0.028759045526385307,0.225230410695076,0.9257176071405411,174.0,44544.0,1683.9997653211467,2850816.0
336.02,18.68000030517578,280.13,12.899999618530273,1692.0,0.02709668129682541,0.2631022036075592,2.006195306777954,-0.018666036427021027,0.2502768933773041,0.933244600892067,175.0,44800.0,1693.681819222169,2867200.0
340.26,19.40999984741211,270.59,11.770000457763672,1706.0,0.023140178993344307,0.2453409880399704,1.994593620300293,-0.03094547986984253,0.14381153881549835,0.9518514275550842,176.0,45056.0,1703.2826446560211,2883584.0
345.08,20.079999923706055,286.51,12.869999885559082,1679.0,0.024466710165143013,0.2189127653837204,1.989392876625061,-0.02824239432811737,0.2702797055244446,0.9146142974495888,177.0,45312.0,1713.037069532089,2899968.0
318.99,17.549999237060547,298.15,14.399999618530273,1680.0,0.03552497550845146,0.2650146484375,1.973896861076355,-0.024052008986473083,0.2411891222000122,0.921351931989193,178.0,45568.0,1722.7866001371294,2916352.0
333.25,18.809999465942383,294.22,14.579999923706055,1705.0,0.020600484684109688,0.2084757536649704,1.9867472648620605,-0.026630131527781487,0.21965306997299194,0.930314265191555,179.0,45824.0,1732.3947166961152,2932736.0
355.39,20.450000762939453,292.11,13.289999961853027,1697.0,0.023700842633843422,0.2093709260225296,1.9920190572738647,-0.02411193586885929,0.20412354171276093,0.9481563679873943,180.0,46080.0,1742.0476514920592,2949120.0
350.16,20.530000686645508,290.86,12.380000114440918,1698.0,0.014265275560319424,0.1551717072725296,1.9878202676773071,-0.02068701572716236,0.26299041509628296,0.9309686720371246,181.0,46336.0,1751.695108975051,2965504.0
351.15,20.239999771118164,306.13,14.180000305175781,1702.0,0.024140430614352226,0.2294108122587204,1.985098958015442,-0.02501758374273777,0.2651533782482147,0.9136508777737617,182.0,46592.0,1761.3208041421603,2981888.0
349.74,20.329999923706055,310.77,15.640000343322754,1695.0,0.02375253476202488,0.2172444611787796,1.9700063467025757,-0.01971517875790596,0.22370220720767975,0.9233818501234055,183.0,46848.0,1770.9856585380621,2998272.0
354.24,20.709999084472656,320.16,15.829999923706055,1697.0,0.03218400105834007,0.2547403872013092,1.9926085472106934,-0.028477830812335014,0.2013196498155594,0.9119535312056541,184.0,47104.0,1780.6372345059644,3014656.0
371.68,22.209999084472656,321.48,15.380000114440918,1680.0,0.02496008388698101,0.2550862729549408,2.0136568546295166,-0.0317428819835186,0.1630021333694458,0.9462623596191406,185.0,47360.0,1790.3857914940454,3031040.0
363.21,20.280000686645508,305.76,14.739999771118164,1695.0,0.026488902047276497,0.2636311948299408,1.9808717966079712,-0.028673291206359863,0.19588840007781982,0.9188723787665367,186.0,47616.0,1800.0524950961117,3047424.0
370.68,21.049999237060547,308.86,14.260000228881836,1692.0,0.020694231614470482,0.2082926481962204,2.00351619720459,-0.02146499790251255,0.22243042290210724,0.8898414894938469,187.0,47872.0,1809.7359548490494,3063808.0
357.45,21.110000610351562,311.14,14.890000343322754,1703.0,0.01420978456735611,0.1648356169462204,2.004774808883667,-0.027817295864224434,0.1942111998796463,0.9105379581451416,188.0,48128.0,1819.3539433500264,3080192.0
367.86,21.950000762939453,313.51,16.329999923706055,1713.0,0.01952192559838295,0.2262776643037796,1.9999361038208008,-0.02167326956987381,0.17039360105991364,0.9321348816156387,189.0,48384.0,1828.9176185650285,3096576.0
359.32,21.040000915527344,312.71,16.34000015258789,1698.0,0.020742742344737053,0.2196248322725296,1.984771728515625,-0.02317856065928936,0.27803587913513184,0.8991723507642746,190.0,48640.0,1838.5663438951597,3112960.0
357.72,20.190000534057617,328.81,16.1299991607666,1678.0,0.02018907107412815,0.2150065153837204,1.9776815176010132,-0.024802474305033684,0.16396331787109375,0.9331358447670937,191.0,48896.0,1848.329933257075,3129344.0
347.32,20.649999618530273,337.34,16.510000228881836,1669.0,0.01675986684858799,0.19183349609375,1.9657955169677734,-0.02400231920182705,0.1794063001871109,0.9396000243723392,192.0,49152.0,1858.1468761940487,3145728.0
359.84,22.049999237060547,355.66,18.389999389648438,1693.0,0.021265128627419472,0.2271931916475296,1.9744333028793335,-0.02729606069624424,0.16942012310028076,0.9490502141416073,193.0,49408.0,1867.8246667820495,3162112.0
361.24,21.950000762939453,318.99,18.149999618530273,1692.0,0.013380422256886959,0.1467081755399704,1.9765877723693848,-0.014734161086380482,0.31851431727409363,0.8594830632209778,194.0,49664.0,1877.5089093979914,3178496.0
369.09,22.670000076293945,298.18,15.90999984741211,1686.0,0.013285815715789795,0.1433308869600296,1.9860330820083618,-0.02022726833820343,0.18512655794620514,0.9023591428995132,195.0,49920.0,1887.225135799963,3194880.0
373.82,23.959999084472656,324.0,17.34000015258789,1697.0,0.024055898189544678,0.2134196013212204,2.018001079559326,-0.02764929085969925,0.17705368995666504,0.9405689723789692,196.0,50176.0,1896.8763351331,3211264.0
359.34,21.260000228881836,321.2,16.850000381469727,1701.0,0.020898811519145966,0.2194417268037796,2.0022618770599365,-0.017957162111997604,0.22885555028915405,0.9196900874376297,197.0,50432.0,1906.5069056181237,3227648.0
347.48,19.719999313354492,317.59,15.760000228881836,1684.0,0.029023751616477966,0.25286865234375,2.0041160583496094,-0.029489418491721153,0.24971288442611694,0.9136405512690544,198.0,50688.0,1916.2341726871673,3244032.0
360.05,21.149999618530273,327.92,16.549999237060547,1683.0,0.016696980223059654,0.1901652067899704,1.9569774866104126,-0.017239311710000038,0.25614187121391296,0.9373646602034569,199.0,50944.0,1925.966718943091,3260416.0
345.42,19.809999465942383,326.72,17.68000030517578,1686.0,0.020431023091077805,0.2098185271024704,1.9608339071273804,-0.018167559057474136,0.2780573070049286,0.9242751523852348,200.0,51200.0,1935.6810724141542,3276800.0
350.82,20.8799991607666,331.12,17.709999084472656,1691.0,0.01569564826786518,0.1897786408662796,1.935191035270691,-0.027149206027388573,0.13158082962036133,0.96166080981493,201.0,51456.0,1945.400247004116,3293184.0
360.64,22.270000457763672,345.53,18.719999313354492,1659.0,0.03099043481051922,0.2651773989200592,1.943703532218933,-0.023273862898349762,0.24222694337368011,0.9194500669836998,202.0,51712.0,1955.2730366210453,3309568.0
357.07,22.25,329.75,17.610000610351562,1683.0,0.020677240565419197,0.2082316130399704,1.9842610359191895,-0.020454512909054756,0.24969017505645752,0.9095181748270988,203.0,51968.0,1965.0076203271747,3325952.0
341.2,20.760000228881836,302.69,15.680000305175781,1702.0,0.030383357778191566,0.243408203125,1.9607915878295898,-0.021749719977378845,0.19379812479019165,0.9372835010290146,204.0,52224.0,1974.6320975900162,3342336.0
355.32,21.020000457763672,306.45,15.779999732971191,1713.0,0.017617542296648026,0.1995849609375,1.9720622301101685,-0.015016607008874416,0.23300059139728546,0.8789968192577362,205.0,52480.0,1984.1946026561782,3358720.0
354.42,20.75,316.78,15.880000114440918,1673.0,0.026425575837492943,0.23114013671875,1.9771353006362915,-0.01878686062991619,0.39793214201927185,0.8533960580825806,206.0,52736.0,1993.9875926619861,3375104.0
339.88,20.170000076293945,316.35,15.979999542236328,1688.0,0.022052885964512825,0.22418212890625,1.966599464416504,-0.018628083169460297,0.22887380421161652,0.9356027692556381,207.0,52992.0,2003.6936697619967,3391488.0
336.62,19.06999969482422,307.9,15.609999656677246,1688.0,0.023239148780703545,0.24224853515625,1.963663101196289,-0.025664061307907104,0.22850944101810455,0.9374993517994881,208.0,53248.0,2013.4003767459653,3407872.0
